119,150,283.70638667987447
119,1,473.2351781527081
129,140,850.0967211161254
129,176,325.93958786573944
130,135,314.1641476744242
130,140,1490.9624811723238
130,143,169.04549184461598
130,151,1235.14218001286
130,33,2328.996886266536
130,1,621.4511611213854
130,176,2456.803083589908
306,140,524.1960545902864
306,1,1185.719700107285
131,150,400.8936655803815
131,151,877.784706724773
131,1,666.3817948337623
132,1,343.3905226482846
349,140,221.1423699087995
413,412,55.751514830054646
413,176,303.72587455154104
133,150,77.50850584206007
134,135,595.4588653910827
134,143,628.0157544162053
134,150,441.26575983027834
134,151,924.9135907497651
134,1,760.2263790053265
421,176,152.70195131021455
41,140,692.4309047321192
41,1,196.23738052524277
375,150,150.93221436212878
375,422,29.13241277853248
423,33,85.94767006363554
135,69,423.78281918467593
135,8,554.509244871654
135,107,1174.464831080772
135,417,168.42020945518948
135,117,448.15343148117137
135,65,562.7283468593681
135,119,191.68492941225313
135,130,314.1641476744242
135,134,595.4588653910827
135,93,430.3017808653822
135,137,111.84676152845833
135,139,162.31924757183378
135,102,309.9736370480687
135,140,1200.9669558720532
135,96,1021.0697524582677
135,424,154.4258667418964
135,239,98.23234053484889
135,143,404.16550226966905
135,425,103.40531805307553
135,16,1061.6552988410945
135,242,144.72849425083274
135,203,214.1498307357697
135,47,449.86973309322303
135,150,288.1261145238265
135,151,1091.1429767845145
135,153,261.4303287381967
135,418,143.3261444647891
135,32,1824.378706275261
135,33,2052.61563521473
135,61,418.5895706417343
135,157,693.8261278135478
135,24,895.4614112455945
135,160,327.92029882538213
135,51,622.0320307407675
135,57,917.2040053913968
135,1,315.56712308382896
135,18,1020.0875094394694
135,98,1737.444299865955
135,426,144.227936247479
135,121,362.26880147076764
135,122,244.39431117252397
135,20,1025.310652631115
135,175,304.3340045873469
135,176,2161.340156133094
135,2,487.2337508229574
135,53,316.88476178496165
135,21,927.004564013804
135,183,193.06979494155993
136,151,73.94408548457055
93,135,430.3017808653822
93,143,528.4732767624184
93,150,321.3479766601904
93,151,912.7144684016264
93,1,599.3197119619358
137,135,111.84676152845833
137,140,1154.0598513957486
137,143,462.81633382086153
137,150,299.55257671212286
137,151,985.6557677270767
137,1,295.5389307968702
137,183,304.58551016725136
427,1,359.5054543882596
327,140,391.3423251341663
185,140,72.85733907900695
185,150,1463.613297789082
185,151,808.8006954514477
185,33,833.47662154543
185,1,911.1008071497373
185,176,963.7637434231195
328,140,229.89759735427418
187,151,200.95902806145787
188,151,646.8768268285846
43,140,1069.12332862017
43,143,569.1761358357521
43,150,388.1845589431604
43,151,871.2255424750149
43,1,264.3896570557405
189,1,212.61016582455056
356,140,89.58548786181495
356,357,251.5038196186507
288,151,216.46945260684302
139,135,162.31924757183378
139,140,1084.7729140545273
139,143,533.4758056208528
139,150,367.7731846158977
139,1,240.19858881330182
102,135,309.9736370480687
102,140,1475.7700776265167
102,143,198.60033699701077
102,151,1207.6981089063863
102,1,611.8189756756191
102,176,2442.210545244629
358,140,292.3303106430278
358,359,73.84267838700654
140,97,349.10328322283686
140,348,180.06740545187625
140,350,179.41752794349637
140,104,359.171237415171
140,416,125.29064073641183
140,8,1199.2573877879604
140,107,775.123349893343
140,112,844.5908053461204
140,115,1082.950308152392
140,74,454.955019439912
140,319,516.349408732516
140,117,1013.4779440494165
140,118,648.9035932141749
140,65,1754.0480510971659
140,129,850.0967211161254
140,130,1490.9624811723238
140,306,524.1960545902864
140,41,692.4309047321192
140,135,1200.9669558720532
140,137,1154.0598513957486
140,327,391.3423251341663
140,185,72.85733907900695
140,328,229.89759735427418
140,43,1069.12332862017
140,356,89.58548786181495
140,139,1084.7729140545273
140,102,1475.7700776265167
140,96,641.2198986828982
140,329,487.95310953854903
140,192,250.62531622863682
140,141,589.174112120995
140,56,1122.6804645158593
140,428,120.50075931636053
140,193,563.473908302831
140,240,996.3106112018318
140,143,1604.936277894113
140,194,626.9797147525642
140,195,843.6290311752269
140,308,752.2497270441468
140,16,1703.0415878897022
140,351,289.2591517796646
140,196,483.49233586487105
140,334,312.87877825781493
140,243,835.5150358031483
140,200,212.20577593907942
140,203,1014.7178224184693
140,309,623.4965499565471
140,429,151.99801700404902
140,430,141.3154378592016
140,310,593.5390107481452
140,148,1048.1292637806023
140,150,1452.419094241243
140,151,861.627114722424
140,205,419.58657402299895
140,337,458.00084295083445
140,153,976.5024861995854
140,340,576.446757017553
140,341,406.1560671086009
140,431,113.10869078617787
140,32,628.2352787988884
140,33,861.8566221052716
140,208,455.6322529462029
140,61,1619.5173587332838
140,155,770.7921042172117
140,342,423.11178943251076
140,212,563.2449675623038
140,157,532.8129357140838
140,24,1546.4530036842332
140,63,872.3184238341821
140,249,963.5241075339001
140,106,1708.9421637036216
140,160,895.6329105422748
140,215,751.54219051792
140,343,603.7429912550605
140,251,959.4713469081731
140,217,825.8103145057033
140,313,678.766241180287
140,51,679.9008679156975
140,57,1061.7367246839774
140,432,196.44947496461725
140,218,495.1544302243141
140,166,472.2018039999042
140,219,818.6204505555995
140,1,888.2654082021525
140,120,991.3935529264397
140,94,1557.5543267719409
140,98,601.7986529018051
140,220,792.7550091434201
140,354,384.80641512773576
140,111,1290.0658397075513
140,314,852.44412156653
140,221,775.5849352338042
140,433,108.8939569024382
140,222,300.4854565718405
140,252,898.1607445417264
140,335,259.6564381407847
140,223,804.1144958547115
140,20,1606.578184747966
140,225,302.82309584122874
140,123,852.8168093125872
140,35,794.170481602915
140,265,915.7648948021374
140,175,1023.7442610588939
140,124,1024.0281909122907
140,176,967.097130527141
140,226,636.7661305216664
140,345,517.151977515087
140,227,792.1866211905258
140,228,948.0958378358464
140,177,390.910405451391
140,178,909.2591416509542
140,230,845.9001970663395
140,2,769.5730240819736
140,21,1506.4730977502438
140,234,541.4127230854729
140,235,638.7620135460388
140,54,1162.176947214003
140,55,616.2655970323941
140,6,1611.7339861014518
140,36,1113.731060195618
140,183,1315.057069546978
96,135,1021.0697524582677
96,140,641.2198986828982
96,143,1372.2641031105363
96,150,1171.721389379516
96,151,224.2765702376796
96,33,1234.9025370689535
96,1,801.7843645613664
96,176,1464.3732616166926
96,183,1199.2285415385531
329,140,487.95310953854903
330,1,397.12654551900937
192,140,250.62531622863682
141,140,589.174112120995
141,143,1016.8994660527243
141,151,801.8013605140947
141,1,299.091934798067
56,140,1122.6804645158593
56,143,488.00479088657613
56,150,383.40190061804134
56,151,1075.0666545400265
56,1,234.48791074892992
56,183,214.1352780612649
424,135,154.4258667418964
424,425,51.92493409373823
434,1,268.58729274953777
428,140,120.50075931636053
17,16,220.1034990627618
17,18,227.83910735199484
238,1,566.101519096383
193,140,563.473908302831
193,151,667.259519720995
239,135,98.23234053484889
240,140,996.3106112018318
240,120,105.5004088096759
240,176,451.0425312003043
143,69,143.14253159816093
143,8,745.6080961121182
143,107,1503.6143755203118
143,117,747.5246707804488
143,65,200.54071943798021
143,128,265.95787228759855
143,119,282.0357318561009
143,130,169.04549184461598
143,134,628.0157544162053
143,135,404.16550226966905
143,93,528.4732767624184
143,137,462.81633382086153
143,43,569.1761358357521
143,139,533.4758056208528
143,102,198.60033699701077
143,140,1604.936277894113
143,96,1372.2641031105363
143,141,1016.8994660527243
143,56,488.00479088657613
143,16,1064.6077051868592
143,203,605.0722592278395
143,46,445.3156924476343
143,47,594.4388784122789
143,150,212.40414934967117
143,151,1399.8124563256065
143,153,644.4756311791506
143,248,171.67754690569453
143,29,819.9671302351677
143,32,2227.195919979405
143,33,2454.2098282608335
143,157,1091.9687350555043
143,24,937.4086888872641
143,63,946.2344190400771
143,159,209.29243027088555
143,106,1085.5277107092263
143,160,724.7082936703721
143,217,798.7671381517134
143,51,1008.2121649501458
143,57,1167.106367297395
143,163,550.0811736185711
143,164,1095.4081302419359
143,218,1324.796926541118
143,166,1133.638287872569
143,1,719.1569160373062
143,167,284.00212252864685
143,18,1023.4705920042499
143,120,2433.7608479452
143,98,2132.8935696073336
143,111,319.2161821719243
143,170,160.1843803837766
143,171,284.2362082853987
143,172,416.19908447781825
143,121,277.4977497614769
143,122,246.27865617496835
143,20,1068.1483248398638
143,123,2425.34422298471
143,35,1569.1447568839415
143,173,708.2419091044183
143,175,642.1840263495959
143,124,2401.5175086730346
143,176,2565.2702504102863
143,230,2433.458799518806
143,2,872.2192596318366
143,53,194.52703747548486
143,21,997.3614749891435
143,234,1214.7537122812887
143,54,631.0094482584635
143,55,1130.4853716086657
143,182,328.5065866331314
143,5,443.2864960786494
143,6,330.54461541806904
143,36,2429.105196805845
143,183,347.78721238330974
19,16,144.9257475003271
19,20,136.30278236417547
19,21,240.24706690612652
194,140,626.9797147525642
194,1,556.8054571212227
195,140,843.6290311752269
195,32,258.88132333053653
195,33,208.88628760680143
195,176,157.6700569046168
144,150,283.7660493793339
308,140,752.2497270441468
425,135,103.40531805307553
425,424,51.92493409373823
16,15,60.95775506864901
16,135,1061.6552988410945
16,140,1703.0415878897022
16,17,220.1034990627618
16,143,1064.6077051868592
16,19,144.9257475003271
16,22,96.39719734568054
16,23,244.47284213289777
16,150,900.7255536451422
16,151,965.4778709995715
16,24,177.18303518794264
16,25,192.83672598256214
16,1,1181.8416420707401
16,176,2583.3049380979246
16,26,177.3375584477581
16,21,196.7395766026468
351,350,139.02884765687463
351,140,289.2591517796646
351,361,197.86522735237654
242,135,144.72849425083274
435,1,458.911711453119
22,16,96.39719734568054
196,140,483.49233586487105
196,1,462.52233791010946
45,1,156.6442518375496
334,140,312.87877825781493
243,140,835.5150358031483
23,16,244.47284213289777
200,140,212.20577593907942
200,151,979.0378296917593
28,24,104.558954963551
28,21,119.14103487568701
146,151,376.3278353471598
244,1,173.4017490959547
202,151,166.0331111613127
203,135,214.1498307357697
203,140,1014.7178224184693
203,143,605.0722592278395
203,150,501.7516032991061
203,151,1042.319760163747
203,1,136.78797493921815
46,143,445.3156924476343
46,150,238.97696918259356
46,1,589.6619365053666
47,135,449.86973309322303
47,143,594.4388784122789
47,150,383.9337196815661
47,151,837.2307770803275
47,1,577.448583589671
309,140,623.4965499565471
429,140,151.99801700404902
430,140,141.3154378592016
310,140,593.5390107481452
436,151,501.3971559877967
362,354,101.87533345261433
86,1,738.1514371841815
365,151,294.65997361165967
148,140,1048.1292637806023
148,150,595.6546525196804
148,151,594.6586362649189
148,1,510.0587394620097
150,69,324.82043587443525
150,414,104.03975510187051
150,8,533.903495637367
150,107,1296.7295895677964
150,110,325.4687927581651
150,113,238.23193652499896
150,419,214.58358014298256
150,117,542.2238384600744
150,65,412.8361906212218
150,128,441.46101802436067
150,119,283.70638667987447
150,131,400.8936655803815
150,133,77.50850584206007
150,134,441.26575983027834
150,135,288.1261145238265
150,93,321.3479766601904
150,137,299.55257671212286
150,185,1463.613297789082
150,42,227.19318811870653
150,43,388.1845589431604
150,139,367.7731846158977
150,140,1452.419094241243
150,96,1171.721389379516
150,56,383.40190061804134
150,143,212.40414934967117
150,144,283.7660493793339
150,16,900.7255536451422
150,203,501.7516032991061
150,46,238.97696918259356
150,47,383.9337196815661
150,148,595.6546525196804
150,151,1190.0571964676099
150,153,476.3259025992572
150,29,630.1358432845685
150,60,227.94953720164963
150,415,119.82411305540691
150,32,2065.536138564624
150,33,2287.966454934482
150,61,228.62410381763965
150,9,176.45798510408406
150,157,926.2823663304763
150,24,757.7370290958577
150,62,93.76201070728108
150,422,140.4103290793995
150,106,921.111756495811
150,51,908.075630177943
150,57,954.717030841902
150,218,1135.8562229274376
150,166,988.1066341571308
150,1,588.6447915570634
150,167,157.1157773754579
150,120,2327.380928203132
150,94,134.68240678778244
150,98,1956.226861841088
150,111,182.42113538612378
150,170,372.08593930989747
150,171,493.23278780977057
150,172,223.82233125592376
150,121,99.54816667665887
150,52,176.93015994535753
150,122,288.281133999138
150,123,2253.0659264306846
150,35,1361.9129189997993
150,173,515.0716175298529
150,263,133.0647312515321
150,175,451.42455435222786
150,124,2305.7301773128247
150,176,2418.8280898662942
150,420,91.01691296176654
150,178,2357.8111698519674
150,2,696.1813253364849
150,53,296.0372110190812
150,21,810.4877325001937
150,234,1027.4995500543587
150,54,419.5608325341198
150,182,449.63873482252257
150,6,488.9659785129549
150,183,345.61374013441247
151,97,743.7362532140402
151,403,1345.4766144010084
151,100,190.25273266480872
151,104,517.3910013248405
151,8,689.1720080529652
151,107,140.2232085485931
151,112,1427.8233949752469
151,115,562.1251394123334
151,117,656.5930523551403
151,65,1597.1069126391483
151,126,308.33977065080273
151,127,253.4784895618085
151,130,1235.14218001286
151,131,877.784706724773
151,134,924.9135907497651
151,135,1091.1429767845145
151,136,73.94408548457055
151,93,912.7144684016264
151,137,985.6557677270767
151,185,808.8006954514477
151,187,200.95902806145787
151,42,975.1834813041459
151,188,646.8768268285846
151,43,871.2255424750149
151,288,216.46945260684302
151,102,1207.6981089063863
151,140,861.627114722424
151,96,224.2765702376796
151,141,801.8013605140947
151,56,1075.0666545400265
151,193,667.259519720995
151,143,1399.8124563256065
151,16,965.4778709995715
151,200,979.0378296917593
151,146,376.3278353471598
151,202,166.0331111613127
151,203,1042.319760163747
151,47,837.2307770803275
151,436,501.3971559877967
151,365,294.65997361165967
151,148,594.6586362649189
151,150,1190.0571964676099
151,205,541.8067979298804
151,153,844.222305672991
151,154,350.6962765474599
151,29,816.866047577884
151,32,1221.5172747634497
151,33,1378.9565536191176
151,208,457.70647458268417
151,209,127.29079760868876
151,49,828.1793441082333
151,210,201.44942871479702
151,61,1416.3673994286476
151,155,374.29186215302934
151,211,301.2285735662875
151,212,428.94534615837193
151,157,642.9644697561839
151,24,854.0884555138043
151,63,468.4256926645726
151,213,316.33606918215224
151,106,964.0855544765584
151,160,984.281609994707
151,216,261.7611962446564
151,162,426.8504160472282
151,51,1033.8927167551929
151,57,304.7784872433254
151,34,410.87586865082295
151,164,1147.5144159620281
151,218,395.2433261727987
151,166,780.9707254526465
151,219,1333.599839223984
151,1,925.1029714107275
151,167,1201.2218424474954
151,18,955.5003175640879
151,120,1824.5930516396138
151,94,1324.5468370412893
151,98,1009.0096868664289
151,111,1117.2936630005572
151,30,488.83968891185117
151,221,1269.4511997312025
151,172,1042.4244996123336
151,121,1157.1356147805889
151,20,861.0902952930173
151,123,1303.1259495631723
151,35,190.55002938168332
151,173,850.8241830020987
151,175,787.8338613980231
151,124,1873.8155220923327
151,176,1635.1916392866908
151,227,191.9024498591543
151,228,1607.839731430939
151,177,1195.0948478170262
151,437,458.53875018740155
151,178,1609.310836006807
151,230,1346.4329400585161
151,2,667.3059403552014
151,21,787.4241465528797
151,233,580.0114888379686
151,234,429.4023743476093
151,235,935.9676950670555
151,237,163.29555400626555
151,54,771.4578113567379
151,181,528.292436333356
151,55,438.10634180308114
151,6,1584.4704118170882
151,36,1970.667475920923
151,183,1280.0488964278566
205,140,419.58657402299895
205,151,541.8067979298804
205,33,1202.8117561288757
205,1,587.8491069406908
337,140,458.00084295083445
153,135,261.4303287381967
153,140,976.5024861995854
153,143,644.4756311791506
153,150,476.3259025992572
153,151,844.222305672991
153,1,177.38480291452228
153,176,1943.359444949752
340,140,576.446757017553
248,143,171.67754690569453
341,140,406.1560671086009
154,151,350.6962765474599
154,1,677.2872136965126
