3502,3621,247.55755305484246
3502,3678,545.6650823590616
3502,3855,237.45307437077932
3627,3682,432.2113007831747
3627,3849,406.3336240131211
3627,3751,1084.7729140545273
3627,3878,808.0466172560624
3627,3646,827.691491000199
3520,3682,547.0817288504243
3520,3673,1315.4536160102994
3520,3566,1218.2976344284
3520,3458,949.441084000893
3520,3717,634.2259264801478
3520,3793,891.7288839411582
3520,3678,719.0476388534843
3751,4019,349.10328322283686
3751,3840,359.171237415171
3751,3682,1199.2573877879604
3751,3673,775.123349893343
3751,3825,1671.2966464660267
3751,3690,1013.4779440494165
3751,3495,648.9035932141749
3751,3448,1754.0480510971659
3751,3644,850.0967211161254
3751,3849,1490.9624811723238
3751,4112,1224.187372942045
3751,3759,1154.0598513957486
3751,3627,1084.7729140545273
3751,3645,1122.6804645158593
3751,3494,1604.936277894113
3751,3533,1703.0415878897022
3751,3467,835.5150358031483
3751,3685,1014.7178224184693
3751,3566,882.916943229051
3751,3714,1452.419094241243
3751,3585,976.5024861995854
3751,3712,1446.5617684701206
3751,3877,628.2352787988884
3751,3484,861.8566221052716
3751,3697,1619.5173587332838
3751,3458,532.8129357140838
3751,3878,1546.4530036842332
3751,3747,895.3276057457107
3751,3717,895.6329105422748
3751,3858,679.9008679156975
3751,3861,1061.7367246839774
3751,3453,957.1574376275995
3751,3863,495.1544302243141
3751,3454,472.2018039999042
3751,3734,818.6204505555995
3751,3720,991.3935529264397
3751,3752,1557.5543267719409
3751,3462,601.7986529018051
3751,3570,1290.0658397075513
3751,3626,1436.3688924911003
3751,3807,804.1144958547115
3751,3731,852.8168093125872
3751,3621,794.170481602915
3751,4014,1023.7442610588939
3751,3577,1024.0281909122907
3751,3469,967.097130527141
3751,3748,948.0958378358464
3751,3536,390.910405451391
3751,3817,909.2591416509542
3751,3867,845.9001970663395
3751,3678,769.5730240819736
3751,3646,1506.4730977502438
3751,3855,541.4127230854729
3751,3636,638.7620135460388
3670,3793,1016.5022380465582
3729,3877,1215.520126893531
3729,3747,306.33680169788215
3645,3682,594.3529446866539
3645,3690,456.24048890863753
3645,3849,408.7006860300249
3645,3751,1122.6804645158593
3645,3877,1748.6927419885549
3645,3747,228.34583065228665
3645,3462,1670.7931186411179
3645,3678,439.97904241649314
7669,3690,400.7322082035145
7669,3849,798.4862582442438
7669,3566,570.5040748678856
7669,3678,634.3089787649153
3559,3673,528.4093879469151
3559,3502,561.7268343425947
3559,3566,676.7713814444234
3559,3877,583.3705219975087
3559,3484,714.4033441559326
3559,3462,347.098760892345
3559,3621,496.11522289601663
3494,3673,1503.6143755203118
3494,3690,747.5246707804488
3494,3751,1604.936277894113
3494,3566,1411.2083397226759
3494,3747,710.8296906342385
3494,3861,1167.106367297395
3494,3462,2132.8935696073336
3494,3678,872.2192596318366
3875,3878,268.1146734794753
3875,3861,642.6947393527322
3875,3646,240.24706690612652
3533,3864,1204.4119637456658
3533,3682,580.6456963125255
3533,3673,1105.0286690822513
3533,3825,1173.4194238382456
3533,3690,792.696258558736
3533,3820,1165.5020462651662
3533,3849,925.2746668514252
3533,3759,972.6000365387296
3533,3751,1703.0415878897022
3533,3566,956.998681126362
3533,3585,1005.1147429861879
3533,3857,1092.4477762497631
3533,3712,318.5223978411052
3533,3877,2173.177805641248
3533,3458,1241.8813469956656
3533,3747,1166.4927678135411
3533,3717,1242.8733932620955
3533,3861,673.5218491634467
3533,3752,992.3814334746594
3533,3462,1972.2381654308167
3533,3570,993.7244608978203
3533,3641,1188.6994284683853
3533,3626,680.3016197175484
3533,3678,1056.4769556522353
3533,3646,196.7395766026468
4089,3849,452.42708350939904
4089,3877,1732.7432014466497
4089,3878,1011.3586421601506
4089,3646,1035.6527030745192
3467,3495,287.1882524021513
3467,3751,835.5150358031483
3467,3877,805.753204734759
3467,3453,723.4110923284458
3467,3462,1020.3893703837541
3685,3849,528.2532700582078
3685,3751,1014.7178224184693
3685,3878,1023.7841766297265
3685,3678,381.7939805540206
3685,3646,1041.1516852738037
4034,3690,265.2280950253271
4034,3849,425.57428107058786
4034,3566,844.872732544624
4034,3747,562.0344325297516
3566,4019,759.1537134248588
3566,3682,695.6933918257027
3566,3673,148.36260351471984
3566,3811,570.2880563627726
3566,6962,489.62414681600904
3566,3690,669.8453804837864
3566,3448,1608.9882155663004
3566,3849,1245.943791571055
3566,3806,928.2143095267448
3566,3876,920.2359699437684
3566,3744,186.74916783060277
3566,3502,239.41012055973104
3566,3520,1218.2976344284
3566,3751,882.916943229051
3566,7669,570.5040748678856
3566,3559,676.7713814444234
3566,3494,1411.2083397226759
3566,3533,956.998681126362
3566,4034,844.872732544624
3566,3560,276.4988806672186
3566,3585,861.3598052971684
3566,3580,359.2392666355544
3566,3712,815.8627542174008
3566,3877,1235.0506743482013
3566,3484,1389.680554730655
3566,3697,1427.7422284985453
3566,3660,393.32429936015467
3566,3652,440.97151428658987
3566,3458,666.1019750557908
3566,3878,849.1270155818114
3566,3747,936.9579321643912
3566,3473,484.06261876006903
3566,3861,302.4917910580737
3566,3453,1642.057717042698
3566,3863,418.57359854777263
3566,3462,1019.9841694371959
3566,3570,1131.1295045326146
3566,3564,488.10873622200654
3566,3626,1050.0121600903306
3566,3731,1312.58873818665
3566,3621,192.23696265269305
3566,3867,1356.913924103721
3566,3678,687.2671016690122
3566,3646,781.1888473221645
3566,3855,452.9646930889849
3560,3673,273.10946193517657
3560,3502,458.4135682000767
3560,3566,276.4988806672186
3560,3621,232.9940674314798
3714,3751,1452.419094241243
3714,3747,577.2587232734045
3457,3502,332.7221826161016
3457,3877,986.2095879483761
3457,3747,588.9290598915801
3585,3682,431.8782711844036
3585,3849,515.9800964502695
3585,3751,976.5024861995854
3585,3533,1005.1147429861879
3585,3566,861.3598052971684
3585,3877,1589.8923704642368
3585,3458,450.70637734052775
3585,3878,828.5177791719331
3585,3462,1488.498151170247
3585,3793,945.3719138308722
3585,3646,837.4560833338592
3857,3849,219.85809676659508
3857,3533,1092.4477762497631
3857,3878,971.2082506831497
3857,3722,1051.7943902671157
3857,3646,1033.575985646911
3580,3566,359.2392666355544
3580,3878,587.6701860946807
3580,3747,665.8009811628563
3712,3682,269.6677257095378
3712,3690,483.5097251484653
3712,3849,662.6633109567869
3712,3751,1446.5617684701206
3712,3533,318.5223978411052
3712,3566,815.8627542174008
3712,3877,1964.7360384682574
3712,3747,848.638433825613
3877,4019,486.41088981199135
3877,3864,2236.796932802871
3877,3840,758.3458407539865
3877,3682,1746.627829340776
3877,3673,1089.693208646155
3877,3825,2297.1267160920643
3877,3811,1617.9000786947493
3877,3690,1587.408913641137
3877,3495,519.4752722610426
3877,3820,1986.2917842366444
3877,3644,223.05818130474833
3877,3849,2105.81891365821
3877,3486,1824.378706275261
3877,3759,1770.4842845712958
3877,3751,628.2352787988884
3877,3729,1215.520126893531
3877,3645,1748.6927419885549
3877,3559,583.3705219975087
3877,3533,2173.177805641248
3877,4089,1732.7432014466497
3877,3467,805.753204734759
3877,3566,1235.0506743482013
3877,3457,986.2095879483761
3877,3585,1589.8923704642368
3877,3712,1964.7360384682574
3877,3484,236.226757495991
3877,3829,774.6724705608237
3877,3660,1294.4612288221251
3877,3652,795.3080639578874
3877,3458,1139.3071685765246
3877,3878,2039.2359795932541
3877,3747,1520.6107780467903
3877,3717,1523.6386996102258
3877,3861,1499.848234627437
3877,3453,407.3983446268836
3877,3863,986.3722997179584
3877,3454,1098.8380461802276
3877,3734,196.79818292513696
3877,3720,762.6071407030357
3877,3752,2176.385437620895
3877,3462,255.2606067017655
3877,3570,1909.8580604099234
3877,3626,2025.8117092747257
3877,3807,345.4912384540272
3877,3731,258.3698985480433
3877,3621,1068.520859580484
3877,4014,1623.848492233802
3877,3577,866.4799838633912
3877,3469,413.98842193795485
3877,3748,386.35232991383174
3877,3536,367.51586111039126
3877,3817,397.4457353714908
3877,3867,226.42157326409085
3877,3678,1371.2981448917244
3877,3646,1983.9143324190552
3877,3855,1075.6149908318628
3877,3636,364.53523051137864
3484,4019,677.2320350569468
3484,3682,1946.4573468341391
3484,3673,1241.5299265327571
3484,3690,1797.4105330120049
3484,3849,2328.996886266536
3484,3751,861.8566221052716
3484,3559,714.4033441559326
3484,3566,1389.680554730655
3484,3877,236.226757495991
3484,3458,1363.300088176902
3484,3747,1750.4648118447644
3484,3717,1755.9563024349143
3484,3861,1670.2682602692657
3484,3453,337.12826106640335
3484,3462,370.09829081090567
3484,3807,390.50778042193167
3484,3621,1210.4496313584498
3484,3469,337.4423959356749
3484,3748,307.92463934838537
3484,3536,589.6584052475955
3484,3817,372.6810268372875
3484,3678,1592.0479263071184
3484,3636,451.23459073113145
3829,3673,341.5273582047447
3829,3502,293.25522158505623
3829,3877,774.6724705608237
3697,3682,761.5216516888474
3697,3690,764.1290547521437
3697,4112,396.6404127749772
3697,3751,1619.5173587332838
3697,3566,1427.7422284985453
3697,3747,725.0752334827035
3697,3717,737.9291634298348
3697,3678,888.1003913236034
3660,3849,912.4330831956287
3660,3502,296.1741682800652
3660,3566,393.32429936015467
3660,3877,1294.4612288221251
3660,3747,543.8887908275477
3660,3462,1136.495996190251
3652,3502,318.89679501594026
3652,3566,440.97151428658987
3652,3877,795.3080639578874
3458,4019,718.3436301052166
3458,3682,692.4544419891039
3458,3690,491.4014933964358
3458,3448,1256.276532831046
3458,3849,966.5279313480605
3458,3502,460.5223745537394
3458,3520,949.441084000893
3458,3751,532.8129357140838
3458,3533,1241.8813469956656
3458,3566,666.1019750557908
3458,3585,450.70637734052775
3458,3877,1139.3071685765246
3458,3484,1363.300088176902
3458,3878,1072.4288153385316
3458,3747,404.5108904250045
3458,3717,435.6318913685454
3458,3858,392.96719186194656
3458,3861,689.5040903219043
3458,3453,1489.012360359355
3458,3720,1481.5522473003753
3458,3462,1043.7055577722176
3458,3731,1333.5151977906892
3458,3678,236.76575597953388
3458,3646,1047.700935496416
3878,3864,1072.7638951403892
3878,3682,403.5846941314233
3878,3673,994.1694278119492
3878,3825,1050.134516649516
3878,3811,478.85699434165133
3878,3690,616.1061033993509
3878,3448,1121.0246141665966
3878,3820,1010.7591092445965
3878,3849,786.9842636458673
3878,4112,860.7731499213137
3878,3876,467.9551240081892
3878,3759,802.4851178545007
3878,3627,808.0466172560624
3878,3751,1546.4530036842332
3878,3875,268.1146734794753
3878,4089,1011.3586421601506
3878,3685,1023.7841766297265
3878,3566,849.1270155818114
3878,3585,828.5177791719331
3878,3857,971.2082506831497
3878,3580,587.6701860946807
3878,3877,2039.2359795932541
3878,3458,1072.4288153385316
3878,3747,989.6999981528952
3878,3473,683.6142945894761
3878,4011,1141.8352249391032
3878,3717,1066.3927768099777
3878,3858,1310.15647341654
3878,3861,551.1820913153346
3878,3611,654.6330827429107
3878,3752,861.3618110675649
3878,3462,1848.6612707156642
3878,3570,833.6884219573606
3878,3641,1072.980271058939
3878,3626,534.0063316166676
3878,3608,666.7979178046435
3878,3622,1032.8906848502866
3878,3621,1041.0307255871219
3878,4014,718.5406971324408
3878,3678,881.5181831790136
3747,4019,1120.9500653403343
3747,3864,717.4357808890566
3747,3682,590.6726491149348
3747,3673,971.868787939808
3747,3825,776.5169414290722
3747,3811,569.7429959106992
3747,6962,465.58434504524655
3747,3690,394.7904149785406
3747,3448,860.6796544575703
3747,3820,468.30466477480064
3747,3849,610.6195848911171
3747,3806,744.8836281752111
3747,3486,306.80129535550196
3747,3876,584.1427649339644
3747,3759,282.78604685196757
3747,3751,895.3276057457107
3747,3729,306.33680169788215
3747,3645,228.34583065228665
3747,3494,710.8296906342385
3747,3533,1166.4927678135411
3747,4034,562.0344325297516
3747,3566,936.9579321643912
3747,3714,577.2587232734045
3747,3457,588.9290598915801
3747,3580,665.8009811628563
3747,3712,848.638433825613
3747,3877,1520.6107780467903
3747,3484,1750.4648118447644
3747,3697,725.0752334827035
3747,3660,543.8887908275477
3747,3458,404.5108904250045
3747,3878,989.6999981528952
3747,3473,480.4962536362034
3747,4011,837.6711008558707
3747,3858,348.6369291495709
3747,3861,825.00808576893
3747,3453,1844.2102687248932
3747,3863,691.0646394404564
3747,3454,423.27118355032303
3747,3734,1705.6449184276128
3747,3611,703.9366918133119
3747,3720,1751.2470324144017
3747,3752,668.2935173594889
3747,3462,1443.8051149243431
3747,3570,402.1844155617561
3747,3641,842.685479567265
3747,3626,631.8766257826788
3747,3807,1680.3816396829345
3747,3622,523.0478131563286
3747,3793,1105.0982181228355
3747,3731,1728.0126643988308
3747,3621,1035.988310487595
3747,4014,271.16591764746624
3747,3577,1733.2547851509387
3747,3469,1854.5402091656358
3747,3748,1837.5917560911441
3747,3536,1258.6846731189753
3747,3817,1790.2004921111647
3747,3678,251.08263574223767
3747,3646,996.5886180378147
3747,3855,582.9271244771803
3747,3636,1439.7557690554813
3473,3849,787.3827202110795
3473,3566,484.06261876006903
3473,3878,683.6142945894761
3473,3747,480.4962536362034
3473,3646,655.3639513475725
4011,3849,376.5922189900539
4011,3878,1141.8352249391032
4011,3747,837.6711008558707
4011,3646,1203.7971058963376
3717,3682,669.1160777687586
3717,3448,860.0936357302372
3717,3849,640.9364212221341
3717,3520,634.2259264801478
3717,3751,895.6329105422748
3717,3533,1242.8733932620955
3717,3877,1523.6386996102258
3717,3484,1755.9563024349143
3717,3697,737.9291634298348
3717,3458,435.6318913685454
3717,3878,1066.3927768099777
3717,3858,297.3737706739739
3717,3861,902.7245649904156
3717,3462,1460.3350318393766
3717,3793,1183.1383112401907
3717,3577,1694.244143569067
3717,3469,1845.0804235740889
3717,3678,317.3412654122102
3717,3646,1074.9707581685352
3858,3682,906.5818334416044
3858,3751,679.9008679156975
3858,3458,392.96719186194656
3858,3878,1310.15647341654
3858,3747,348.6369291495709
3858,3717,297.3737706739739
3858,3462,1276.0224405227686
3858,3678,448.08894432581775
3861,3682,424.90118817481
3861,3673,444.089816289461
3861,3690,470.72060386945043
3861,3849,998.3876695005052
3861,3502,436.24480716374944
3861,3751,1061.7367246839774
3861,3494,1167.106367297395
3861,3875,642.6947393527322
3861,3533,673.5218491634467
3861,3566,302.4917910580737
3861,3877,1499.848234627437
3861,3484,1670.2682602692657
3861,3458,689.5040903219043
3861,3878,551.1820913153346
3861,3747,825.00808576893
3861,3717,902.7245649904156
3861,3462,1300.4724783771778
3861,3731,1598.975332252791
3861,3678,603.5245457745858
3861,3646,487.8568142141979
1953,3682,725.5824361559509
3453,4019,888.7191010375051
3453,3673,1497.0032212775877
3453,3495,511.4956425638537
3453,3644,325.17147009719037
3453,3751,957.1574376275995
3453,3467,723.4110923284458
3453,3566,1642.057717042698
3453,3877,407.3983446268836
3453,3484,337.12826106640335
3453,3458,1489.012360359355
3453,3747,1844.2102687248932
3453,3734,361.90221684952985
3453,3720,543.307241212887
3453,3462,645.9733570565852
3453,3731,446.17388129545725
3453,3577,671.4691932059546
3453,3536,588.2466739011236
3453,3867,371.0116066038688
3863,3682,760.6750440931545
3863,3849,1179.6807381030612
3863,3502,180.6569939907743
3863,3751,495.1544302243141
3863,3566,418.57359854777263
3863,3877,986.3722997179584
3863,3747,691.0646394404564
3863,3462,833.4681885254384
3863,3678,461.50544841990614
3454,3751,472.2018039999042
3454,3877,1098.8380461802276
3454,3747,423.27118355032303
3454,3462,1037.391185473375
3454,3678,341.8218906218045
3734,3751,818.6204505555995
3734,3877,196.79818292513696
3734,3747,1705.6449184276128
3734,3453,361.90221684952985
3734,3462,324.5901743833249
3734,3748,333.3824248365034
3734,3817,389.5485709107509
3611,3682,516.2705960710222
3611,3849,159.3572885133541
3611,3878,654.6330827429107
3611,3747,703.9366918133119
3722,3682,544.5146826170566
3722,3849,883.4152378676562
3722,3857,1051.7943902671157
3720,4019,1111.1085998038398
3720,3751,991.3935529264397
3720,3877,762.6071407030357
3720,3458,1481.5522473003753
3720,3747,1751.2470324144017
3720,3453,543.307241212887
3720,3462,1009.492274343745
3720,3807,444.37681000052294
3720,3748,568.7509620788181
3720,3536,629.7411545082634
3720,3817,478.5641851654571
3752,3682,666.2015459160694
3752,3690,674.9498931798266
3752,3751,1557.5543267719409
3752,3533,992.3814334746594
3752,3877,2176.385437620895
3752,3878,861.3618110675649
3752,3747,668.2935173594889
3752,3462,2075.3014117269536
3752,3793,992.7515714447076
3752,3678,813.4875341199157
3752,3646,919.9420723056417
3462,4019,328.4485593479453
3462,3682,1587.321477514607
3462,3673,871.9908329161323
3462,3690,1448.6024320650135
3462,3495,734.7993014810096
3462,3820,1911.6932186495621
3462,3644,368.86580085002305
3462,3849,1998.672268322973
3462,3759,1670.3708217649596
3462,3751,601.7986529018051
3462,3645,1670.7931186411179
3462,3559,347.098760892345
3462,3494,2132.8935696073336
3462,3533,1972.2381654308167
3462,3467,1020.3893703837541
3462,3566,1019.9841694371959
3462,3585,1488.498151170247
3462,3877,255.2606067017655
3462,3484,370.09829081090567
3462,3660,1136.495996190251
3462,3458,1043.7055577722176
3462,3878,1848.6612707156642
